town,page,url
verviers,7,https://immovlan.be/en/detail/apartment/for-sale/4800/verviers/vba38185
verviers,7,https://immovlan.be/en/detail/apartment/for-sale/4800/verviers/vba38186
verviers,7,https://immovlan.be/en/detail/apartment/for-sale/4800/verviers/vba94552
verviers,7,https://immovlan.be/en/detail/apartment/for-sale/4800/verviers/vbc04702
verviers,7,https://immovlan.be/en/detail/apartment/for-sale/4802/heusy/vbb89414
verviers,7,https://immovlan.be/en/detail/apartment/for-sale/4802/heusy/vbb89415
verviers,7,https://immovlan.be/en/detail/apartment/for-sale/4802/heusy/vbb91081
verviers,7,https://immovlan.be/en/detail/cottage/for-sale/4800/lambermont/vbb85423
verviers,7,https://immovlan.be/en/detail/duplex/for-sale/4800/verviers/vaz38925
verviers,7,https://immovlan.be/en/detail/master-house/for-sale/4800/lambermont/vbb88425
verviers,7,https://immovlan.be/en/detail/mixed-building/for-sale/4800/verviers/vay69184
verviers,7,https://immovlan.be/en/detail/mixed-building/for-sale/4800/verviers/vaz23466
verviers,7,https://immovlan.be/en/detail/mixed-building/for-sale/4802/heusy/vbb97063
verviers,7,https://immovlan.be/en/detail/residence/for-sale/4800/petit-rechain/vba59028
verviers,7,https://immovlan.be/en/detail/residence/for-sale/4800/petit-rechain/vbb60423
verviers,7,https://immovlan.be/en/detail/residence/for-sale/4800/verviers/vbb54578
verviers,7,https://immovlan.be/en/detail/residence/for-sale/4800/verviers/vbb78018
verviers,7,https://immovlan.be/en/detail/residence/for-sale/4800/verviers/vbb80375
verviers,7,https://immovlan.be/en/detail/residence/for-sale/4800/verviers/vbc09464
verviers,7,https://immovlan.be/en/detail/studio/for-sale/4800/verviers/vbc04701
verviers,8,https://immovlan.be/en/detail/apartment/for-sale/4800/verviers/vbb82235
verviers,8,https://immovlan.be/en/detail/apartment/for-sale/4800/verviers/vbc04299
verviers,8,https://immovlan.be/en/detail/apartment/for-sale/4800/verviers/vbc27577
verviers,8,https://immovlan.be/en/detail/apartment/for-sale/4800/verviers/vbc45075
verviers,8,https://immovlan.be/en/detail/apartment/for-sale/4800/verviers/vbc73796
verviers,8,https://immovlan.be/en/detail/apartment/for-sale/4802/heusy/vba91416
verviers,8,https://immovlan.be/en/detail/apartment/for-sale/4802/heusy/vbb41476
verviers,8,https://immovlan.be/en/detail/apartment/for-sale/4802/heusy/vbb55334
verviers,8,https://immovlan.be/en/detail/apartment/for-sale/4802/heusy/vbc03206
verviers,8,https://immovlan.be/en/detail/mixed-building/for-sale/4800/verviers/vay56314
verviers,8,https://immovlan.be/en/detail/residence/for-sale/4800/verviers/vbb14084
verviers,8,https://immovlan.be/en/detail/residence/for-sale/4800/verviers/vbc57723
verviers,8,https://immovlan.be/en/detail/residence/for-sale/4801/stembert/vba92392
verviers,8,https://immovlan.be/en/detail/residence/for-sale/4801/stembert/vba94874
verviers,8,https://immovlan.be/en/detail/residence/for-sale/4801/stembert/vbb16012
verviers,8,https://immovlan.be/en/detail/residence/for-sale/4801/stembert/vbb77316
verviers,8,https://immovlan.be/en/detail/residence/for-sale/4801/stembert/vbc30687
verviers,8,https://immovlan.be/en/detail/residence/for-sale/4801/stembert/vbc58406
verviers,8,https://immovlan.be/en/detail/residence/for-sale/4801/stembert/vbc61191
verviers,8,https://immovlan.be/en/detail/villa/for-sale/4802/heusy/vbb80381
verviers,9,https://immovlan.be/en/detail/apartment/for-sale/4800/verviers/vba57988
verviers,9,https://immovlan.be/en/detail/apartment/for-sale/4802/heusy/vaz18755
verviers,9,https://immovlan.be/en/detail/residence/for-sale/4800/verviers/vay70615
verviers,9,https://immovlan.be/en/detail/residence/for-sale/4802/heusy/vba05813
verviers,9,https://immovlan.be/en/detail/villa/for-sale/4801/stembert/vaz55302
