town,page,url
philippeville,5,https://immovlan.be/en/detail/residence/for-sale/9240/zele/rbt67003
philippeville,5,https://immovlan.be/en/detail/residence/for-sale/9290/berlare/rbt66893
philippeville,6,https://immovlan.be/en/detail/apartment/for-sale/4000/liege/vbc87207
philippeville,6,https://immovlan.be/en/detail/apartment/for-sale/6200/chatelineau/vbc87313
philippeville,6,https://immovlan.be/en/detail/apartment/for-sale/8370/blankenberge/rbt66205
philippeville,6,https://immovlan.be/en/detail/apartment/for-sale/8370/blankenberge/rbt66206
philippeville,6,https://immovlan.be/en/detail/mixed-building/for-sale/6800/libramont-chevigny/vbc87224
philippeville,6,https://immovlan.be/en/detail/residence/for-sale/1000/brussels/vbc87245
philippeville,6,https://immovlan.be/en/detail/residence/for-sale/2300/turnhout/rbt66818
philippeville,6,https://immovlan.be/en/detail/residence/for-sale/2300/turnhout/rbt66819
philippeville,6,https://immovlan.be/en/detail/residence/for-sale/2800/mechelen/rbt66782
philippeville,6,https://immovlan.be/en/detail/residence/for-sale/2830/willebroek/rbt66249
philippeville,6,https://immovlan.be/en/detail/residence/for-sale/2840/rumst/rbt66244
philippeville,6,https://immovlan.be/en/detail/residence/for-sale/2860/sint-katelijne-waver/rbt66214
philippeville,6,https://immovlan.be/en/detail/residence/for-sale/3650/dilsen-stokkem/rbt66253
philippeville,6,https://immovlan.be/en/detail/residence/for-sale/6001/marcinelle/vbc87318
philippeville,6,https://immovlan.be/en/detail/residence/for-sale/6200/chatelet/vwd13811
philippeville,6,https://immovlan.be/en/detail/residence/for-sale/6800/libramont-chevigny/vbc87210
philippeville,6,https://immovlan.be/en/detail/residence/for-sale/9100/sint-niklaas/rbt66261
philippeville,6,https://immovlan.be/en/detail/villa/for-sale/3080/tervuren/vbc87332
philippeville,6,https://immovlan.be/en/detail/villa/for-sale/4000/liege/vbc87395
philippeville,6,https://immovlan.be/en/detail/villa/for-sale/7170/manage/vbc87324
philippeville,7,https://immovlan.be/en/detail/apartment/for-sale/4020/liege/vbc87152
philippeville,7,https://immovlan.be/en/detail/apartment/for-sale/8620/nieuwpoort/rbt66200
philippeville,7,https://immovlan.be/en/detail/residence/for-sale/4470/saint-georges-sur-meuse/vbc87151
